,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
45,2.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,1.2610286036991928e-05,0.009456085524834758,0.001370987196830235,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05,1.2610286036991928e-05
46,3.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,0.00010956839856078354,0.007642809934887309,0.002261564806013298,0.00010476513059549101,0.00010599524054324274,0.00011629208196538503,0.00010644105132933676,0.0001116309343457659,0.00011322916283572877,0.00011285693655119092,0.00011082152344242707,0.00011695762980585292,0.00010493669860917946,0.00011423373299510578,0.00011174868184369175,0.0001164827744960595,0.00010290808640156315,0.00010380163684569061,0.00011233032186050257,0.00011298358300669392,0.0001100410598181056,0.00010954380269172994,0.00011613495013149122
47,3.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,1.2333344192412034e-05,0.007642809934887309,0.002261564806013298,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05,1.2333344192412034e-05
48,4.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,0.00011092740173150116,0.0070287839674358765,0.001337366446193697,0.00010429998433431585,0.00011263190717094072,0.00010638719866511703,0.00011017294530761673,0.00010744384912344465,0.00011022806193892716,0.00010751224753487682,0.0001155122481990589,0.00011068186732122778,0.000119007488506576,0.00010777104892488951,0.00010980914494809926,0.00010884795923558384,0.00010797431277388851,0.00010685111489891713,0.00011168283942607557,0.00010268791234995593,0.00011178726496730938,0.00010614075824546793,0.00011289114696462946
49,4.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,1.2299223277315814e-05,0.0070287839674358765,0.001337366446193697,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05,1.2299223277315814e-05
50,5.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,0.00010967912097814233,0.006866614398122227,0.0014493129301952278,0.00010926739833602471,0.00011550108287478569,0.00010185081395122257,0.00010987888685203587,0.00010877512332230726,0.00011019403295040262,0.0001134153864535376,9.935681333722499e-05,0.00010031792833339279,0.00010657710787761826,0.00010627018935375163,9.91028413269875e-05,0.0001061564922710827,0.00011521819575824632,0.00011409987250615284,0.0001062121878105965,0.00011526459695987513,0.00010837548691661834,0.00010826265900301438,0.00011390339487333787
51,5.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,1.2689797565038644e-05,0.006866614398122227,0.0014493129301952278,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05,1.2689797565038644e-05
52,6.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,0.00010490423438694701,0.007598595245404804,0.0013823668144105083,0.0001040821823771925,0.00011201388656337133,0.00010395680884685773,0.00010409030847143342,0.00011449395902999144,0.00010928919385438268,0.00011234239696638937,0.00011636529291878526,0.00010509601399954112,0.00011051793646437824,0.00011182620015563254,0.00010749269930524553,0.00010887132234847302,0.00010567773792580154,0.00011132728225788566,0.00010362312568277096,0.0001093799345526451,0.00011202767242257068,0.00011643709979316337,0.00011306041981413293
53,6.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,1.3278706228671767e-05,0.007598595245404804,0.0013823668144105083,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05,1.3278706228671767e-05
54,7.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,0.00010952535752783829,0.008189588040227349,0.0014383669589770611,0.00011576430956063148,0.00011162576896840154,0.00010394643686775559,0.00011331449262930789,0.00011369823017760521,0.000119592779989019,0.00011024395392150984,0.00011120723316450112,0.00010950513176092105,0.00010861533549910371,0.00011179054021384098,0.00010374322289051193,0.00011080156876601016,0.00010962082107992951,0.00011390783670681567,0.00011417680036854188,0.00010740887248404863,0.00010970607656591613,0.0001126253803213307,0.00012210762942097228
55,7.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,1.3110735163312562e-05,0.008189588040227349,0.0014383669589770611,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05,1.3110735163312562e-05
56,8.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,0.00011024653325867787,0.007862943177240268,0.0012914336023403402,0.00010754540602990139,0.0001098442058073778,0.00011881623599016115,0.00011769515442651647,0.0001118810131197711,0.00010862139449544655,0.00011266832434166109,0.00010923954847542536,0.00010333684497926116,0.000103189238404886,0.00011831048779712669,0.00010670874540908191,0.00010701824248697059,0.00011312965653160298,0.00010732247930994299,0.00010844755835208111,0.00011167742797508138,0.00011623350291824455,0.0001130573888053636,0.00011237786919152188
57,8.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,1.257889240881915e-05,0.007862943177240268,0.0012914336023403402,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05,1.257889240881915e-05
58,9.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,0.00012134216837897586,0.007450709632939113,0.0013908473165736492,0.00012011913503718394,0.00011237316598511357,0.00011492365237791457,0.00011024250650096252,0.00010232925065199145,0.00010797738434977794,0.0001013292928030956,0.00010243733801779891,0.00011750398022568933,0.00010648000546383661,0.0001115611473341335,0.00010940469273393677,0.00011376189230493625,0.00011382703246862342,0.0001132840940751419,0.00010944477208642612,0.00011216490106531919,0.00010472373721539544,0.00011186083778961727,0.00011286414008802565
59,9.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.25,1.2417146390602526e-05,0.007450709632939113,0.0013908473165736492,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05,1.2417146390602526e-05
60,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,0.00010159184297710133,0.003607365314169789,0.003136152362899351,0.00011196875119105844,0.00010795355910063961,0.00010630306286609898,0.00010529493589195225,0.00010074545534196716,0.00011010674475382315,0.00010828108622081996,0.0001126259115787632,0.00010443958047365041,0.00010998502492232353,9.58914771421697e-05,0.00010594015330375152,0.00011414248427873347,0.0001138601581945853,0.00011713495582189561,0.00011329360305781126,0.00010528831217695,0.00011090602711525627,9.737083799998258e-05,0.00011162960898197888
61,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,9.72880256376318e-06,0.003607365314169789,0.003136152362899351,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06,9.72880256376318e-06
62,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,0.0001036826971778048,0.00335233493755647,0.000564788166447578,0.0001122892979417474,0.00011806827328085068,0.00011166671045557542,0.00010153216073513125,0.0001005998804637111,0.00010234899421703717,0.00011782230468404462,0.00011230737004433078,0.00010558888352834773,0.00011667575987797175,0.00010386971111373949,0.00010892805572164435,0.0001119719329561291,0.0001072800856212157,0.00010418087053842884,0.0001095125459059195,0.00010846708130085903,0.00010533746054970398,0.00010964077441512831,0.00010832325434695963
63,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,1.0262861322768259e-05,0.00335233493755647,0.000564788166447578,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05,1.0262861322768259e-05
64,2.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,0.0001035587884562893,0.0037005181689587613,0.003171476150832987,0.00010965189724741411,0.00010956142876610708,0.00010150796468854304,0.00011033994276414963,0.00010959260607787086,0.00011098284647584771,0.00010388919524576794,0.00011751839314726318,0.00011193460150284282,0.00011020460897070361,0.00011526421552889105,9.842384371152313e-05,0.00011050267277691089,0.00010540251526563976,0.00010921335540020984,0.00010197870994494443,0.00010222227341228931,0.00010408923091170303,0.0001070505397936436,0.00011227611734983727
65,2.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,9.813268208025863e-06,0.0037005181689587613,0.003171476150832987,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06,9.813268208025863e-06
66,3.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,0.0001176673856217764,0.004622167670226101,0.0015463310233426245,0.00010835057961706136,0.0001193485339473,0.00010958209904382068,0.00011213656415800945,0.00011569301996929948,0.00010886878865719408,0.00011002663694584202,0.00011018031710792891,0.00011349954921731605,0.00011107357720361956,0.00010552994151091883,0.00011549984840956831,0.00011413662714419861,0.00010394058550207746,0.00011285353907164413,0.00011180170314789558,0.0001169615815838193,0.00011035152176167751,0.0001111754336019933,0.00010389683820564141
67,3.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,1.0978526203409415e-05,0.004622167670226101,0.0015463310233426245,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05,1.0978526203409415e-05
68,4.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,9.868157356855162e-05,0.0036934431131488135,0.0005731310726177813,0.00010861516206153509,0.00010844035596914014,0.00011192392440871301,0.00010540793902491187,0.0001096202086604966,0.0001119568100694894,0.00010591633656970351,0.00010169962189862318,0.00011771232824522855,0.00010499775534174751,0.00012000870254033836,0.00011480246930969178,0.00011604173069817472,0.00010439118059999131,0.00011643945888553406,0.0001049229373996225,0.00011183650058292183,9.898398822090402e-05,0.0001045793511365572,0.00010127103852651348
69,4.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,1.041091785876597e-05,0.0036934431131488135,0.0005731310726177813,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05,1.041091785876597e-05
70,5.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,0.00011186916316411877,0.0040699351695787644,0.0006875359718811345,0.000115030137807481,0.0001112654707917603,0.00010702569415588535,0.00011549860327721543,0.0001141267116903202,0.00010083135485587916,0.00011303521832194682,0.00010811384192494828,0.00010769520326961755,0.00011376955937514222,0.00010963941915533158,0.00010836911738209457,0.00011912077212972317,0.00010244119265897936,0.00011104012773463143,0.00011760803989307493,0.00010351948459684027,0.0001077958072973589,0.00010719167795779755,0.00011086312436213445
71,5.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,1.0012055998004787e-05,0.0040699351695787644,0.0006875359718811345,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05,1.0012055998004787e-05
72,6.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,0.0001057346623787367,0.0035247665741866933,0.0024903849199626863,0.00010629611468326996,0.00010713557197429166,0.00010987826067553112,0.0001094447557496249,0.00010693961650294681,0.00010807081032289734,0.00011486415162872215,0.0001081746946866228,9.92067775162477e-05,0.00011312783920680839,0.00010576050404902648,0.00010954597410756484,0.00010583925208139927,0.00011136537794149234,0.00011044506287796953,0.00010979730399138604,0.00011376320697506945,0.00010377020375346155,0.00011813240785806998,0.00010633109655436297
73,6.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,1.0106442010978738e-05,0.0035247665741866933,0.0024903849199626863,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05,1.0106442010978738e-05
74,7.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,0.0001092464828322012,0.0037181326471713814,0.000702909233900181,0.00010786238125514405,0.00011387993837570201,0.00011495770383472845,0.00011345050782081733,0.00010072627673052636,0.000114536948885198,0.00010709967569954543,0.00010886204296180255,0.00010733039355617028,0.00010385315877060117,0.00010800210125554124,0.00011037912267101866,0.0001026623383707082,0.00011535810903291894,0.00010322333595192364,0.00011531073302184325,0.00011125399783482852,0.00010646175172400895,0.00010469971398654229,0.00012195763197175069
75,7.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,1.0622728512795853e-05,0.0037181326471713814,0.000702909233900181,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05,1.0622728512795853e-05
76,8.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,0.0001045510534200291,0.0035063328988653246,0.0011663416254395166,0.00010238616661145904,0.00011321162233610108,0.0001132954863905051,0.00011243335276269076,0.0001102916586565044,0.00011622550915083726,0.00010264141513971252,0.00010452380959942963,0.00011354277054139754,0.00011564732348086076,0.00011116652053299972,0.00011336817591515776,0.00010299665990536425,0.00011114130728139157,0.00010745604869019002,0.00010499213484211682,0.00011642639098355196,0.0001100295022308456,0.0001022993957823646,9.893125499738632e-05
77,8.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,1.0,0.01,0.1,0.5,1.0623392978365572e-05,0.0035063328988653246,0.0011663416254395166,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05,1.0623392978365572e-05
